GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
1083020600,2020,"Census Tract 206, Limestone County, Alabama",Census Tract 206,Limestone County,Alabama,14.74270523
1083020700,2020,"Census Tract 207, Limestone County, Alabama",Census Tract 207,Limestone County,Alabama,14.19510025
1083020900,2020,"Census Tract 209, Limestone County, Alabama",Census Tract 209,Limestone County,Alabama,14.48572612
1069040900,2020,"Census Tract 409, Houston County, Alabama",Census Tract 409,Houston County,Alabama,10.33669215
1069040100,2020,"Census Tract 401, Houston County, Alabama",Census Tract 401,Houston County,Alabama,8.898391825
1069041400,2020,"Census Tract 414, Houston County, Alabama",Census Tract 414,Houston County,Alabama,11.49429353
1069042000,2020,"Census Tract 420, Houston County, Alabama",Census Tract 420,Houston County,Alabama,6.00518398
1069041800,2020,"Census Tract 418, Houston County, Alabama",Census Tract 418,Houston County,Alabama,5.362739438
1069041700,2020,"Census Tract 417, Houston County, Alabama",Census Tract 417,Houston County,Alabama,7.586691735
1069041600,2020,"Census Tract 416, Houston County, Alabama",Census Tract 416,Houston County,Alabama,7.364430738
1089002100,2020,"Census Tract 21, Madison County, Alabama",Census Tract 21,Madison County,Alabama,26.48941042
1089002300,2020,"Census Tract 23, Madison County, Alabama",Census Tract 23,Madison County,Alabama,18.5970173
1089002400,2020,"Census Tract 24, Madison County, Alabama",Census Tract 24,Madison County,Alabama,13.0113749
1089002501,2020,"Census Tract 25.01, Madison County, Alabama",Census Tract 25.01,Madison County,Alabama,21.46972744
1089002502,2020,"Census Tract 25.02, Madison County, Alabama",Census Tract 25.02,Madison County,Alabama,15.63356361
1083021000,2020,"Census Tract 210, Limestone County, Alabama",Census Tract 210,Limestone County,Alabama,13.71621884
1083020402,2020,"Census Tract 204.02, Limestone County, Alabama",Census Tract 204.02,Limestone County,Alabama,10.26775715
1089002600,2020,"Census Tract 26, Madison County, Alabama",Census Tract 26,Madison County,Alabama,17.8410412
1089002701,2020,"Census Tract 27.01, Madison County, Alabama",Census Tract 27.01,Madison County,Alabama,14.83849223
1089002721,2020,"Census Tract 27.21, Madison County, Alabama",Census Tract 27.21,Madison County,Alabama,12.59588758
1051030300,2020,"Census Tract 303, Elmore County, Alabama",Census Tract 303,Elmore County,Alabama,5.547650442
1051030600,2020,"Census Tract 306, Elmore County, Alabama",Census Tract 306,Elmore County,Alabama,6.695574137
1051030500,2020,"Census Tract 305, Elmore County, Alabama",Census Tract 305,Elmore County,Alabama,5.97112213
1051030200,2020,"Census Tract 302, Elmore County, Alabama",Census Tract 302,Elmore County,Alabama,3.459714562
1051031300,2020,"Census Tract 313, Elmore County, Alabama",Census Tract 313,Elmore County,Alabama,12.76492843
1051031200,2020,"Census Tract 312, Elmore County, Alabama",Census Tract 312,Elmore County,Alabama,7.222536511
1051031100,2020,"Census Tract 311, Elmore County, Alabama",Census Tract 311,Elmore County,Alabama,10.52868684
1075030000,2020,"Census Tract 300, Lamar County, Alabama",Census Tract 300,Lamar County,Alabama,4.255620799
1075030200,2020,"Census Tract 302, Lamar County, Alabama",Census Tract 302,Lamar County,Alabama,4.318485771
1015001600,2020,"Census Tract 16, Calhoun County, Alabama",Census Tract 16,Calhoun County,Alabama,10.67080779
1095030701,2020,"Census Tract 307.01, Marshall County, Alabama",Census Tract 307.01,Marshall County,Alabama,8.374840918
1095030401,2020,"Census Tract 304.01, Marshall County, Alabama",Census Tract 304.01,Marshall County,Alabama,8.685686101
1095030903,2020,"Census Tract 309.03, Marshall County, Alabama",Census Tract 309.03,Marshall County,Alabama,14.55544131
1095030702,2020,"Census Tract 307.02, Marshall County, Alabama",Census Tract 307.02,Marshall County,Alabama,8.468914975
1095030904,2020,"Census Tract 309.04, Marshall County, Alabama",Census Tract 309.04,Marshall County,Alabama,6.68184542
1001020801,2020,"Census Tract 208.01, Autauga County, Alabama",Census Tract 208.01,Autauga County,Alabama,5.232720026
1081042005,2020,"Census Tract 420.05, Lee County, Alabama",Census Tract 420.05,Lee County,Alabama,4.382165561
1021060600,2020,"Census Tract 606, Chilton County, Alabama",Census Tract 606,Chilton County,Alabama,3.501803459
1021060101,2020,"Census Tract 601.01, Chilton County, Alabama",Census Tract 601.01,Chilton County,Alabama,7.754456752
1021060500,2020,"Census Tract 605, Chilton County, Alabama",Census Tract 605,Chilton County,Alabama,4.78859308
1021060200,2020,"Census Tract 602, Chilton County, Alabama",Census Tract 602,Chilton County,Alabama,3.992892087
1021060401,2020,"Census Tract 604.01, Chilton County, Alabama",Census Tract 604.01,Chilton County,Alabama,7.353678129
1021060300,2020,"Census Tract 603, Chilton County, Alabama",Census Tract 603,Chilton County,Alabama,4.018113897
1081042002,2020,"Census Tract 420.02, Lee County, Alabama",Census Tract 420.02,Lee County,Alabama,9.620637397
1081040603,2020,"Census Tract 406.03, Lee County, Alabama",Census Tract 406.03,Lee County,Alabama,10.63134168
1081042101,2020,"Census Tract 421.01, Lee County, Alabama",Census Tract 421.01,Lee County,Alabama,5.129967031
1089011100,2020,"Census Tract 111, Madison County, Alabama",Census Tract 111,Madison County,Alabama,8.443274534
1089000902,2020,"Census Tract 9.02, Madison County, Alabama",Census Tract 9.02,Madison County,Alabama,11.71303831
1089001000,2020,"Census Tract 10, Madison County, Alabama",Census Tract 10,Madison County,Alabama,19.95777434
1089001200,2020,"Census Tract 12, Madison County, Alabama",Census Tract 12,Madison County,Alabama,23.13287525
1069040700,2020,"Census Tract 407, Houston County, Alabama",Census Tract 407,Houston County,Alabama,14.00619328
1069041000,2020,"Census Tract 410, Houston County, Alabama",Census Tract 410,Houston County,Alabama,14.1970678
1069041100,2020,"Census Tract 411, Houston County, Alabama",Census Tract 411,Houston County,Alabama,12.21238313
1069041200,2020,"Census Tract 412, Houston County, Alabama",Census Tract 412,Houston County,Alabama,16.20768045
1069041500,2020,"Census Tract 415, Houston County, Alabama",Census Tract 415,Houston County,Alabama,11.87402781
1069042100,2020,"Census Tract 421, Houston County, Alabama",Census Tract 421,Houston County,Alabama,8.739787261
1089000301,2020,"Census Tract 3.01, Madison County, Alabama",Census Tract 3.01,Madison County,Alabama,13.72657372
1089000302,2020,"Census Tract 3.02, Madison County, Alabama",Census Tract 3.02,Madison County,Alabama,12.10076559
1089002200,2020,"Census Tract 22, Madison County, Alabama",Census Tract 22,Madison County,Alabama,23.58646118
1089002722,2020,"Census Tract 27.22, Madison County, Alabama",Census Tract 27.22,Madison County,Alabama,10.55142828
1089002911,2020,"Census Tract 29.11, Madison County, Alabama",Census Tract 29.11,Madison County,Alabama,12.05179601
1089000501,2020,"Census Tract 5.01, Madison County, Alabama",Census Tract 5.01,Madison County,Alabama,13.52449186
1089000502,2020,"Census Tract 5.02, Madison County, Alabama",Census Tract 5.02,Madison County,Alabama,14.27488111
1089000503,2020,"Census Tract 5.03, Madison County, Alabama",Census Tract 5.03,Madison County,Alabama,15.57259758
1089000601,2020,"Census Tract 6.01, Madison County, Alabama",Census Tract 6.01,Madison County,Alabama,18.16803051
1089000701,2020,"Census Tract 7.01, Madison County, Alabama",Census Tract 7.01,Madison County,Alabama,16.61077075
1033020704,2020,"Census Tract 207.04, Colbert County, Alabama",Census Tract 207.04,Colbert County,Alabama,13.70154542
1033020703,2020,"Census Tract 207.03, Colbert County, Alabama",Census Tract 207.03,Colbert County,Alabama,13.42966258
1097006501,2020,"Census Tract 65.01, Mobile County, Alabama",Census Tract 65.01,Mobile County,Alabama,4.608324536
1097006702,2020,"Census Tract 67.02, Mobile County, Alabama",Census Tract 67.02,Mobile County,Alabama,6.876285496
1097006407,2020,"Census Tract 64.07, Mobile County, Alabama",Census Tract 64.07,Mobile County,Alabama,3.016325911
1097007201,2020,"Census Tract 72.01, Mobile County, Alabama",Census Tract 72.01,Mobile County,Alabama,3.277014528
1097007700,2020,"Census Tract 77, Mobile County, Alabama",Census Tract 77,Mobile County,Alabama,13.70820275
1097007400,2020,"Census Tract 74, Mobile County, Alabama",Census Tract 74,Mobile County,Alabama,10.23119258
1033020902,2020,"Census Tract 209.02, Colbert County, Alabama",Census Tract 209.02,Colbert County,Alabama,6.205203578
1033020901,2020,"Census Tract 209.01, Colbert County, Alabama",Census Tract 209.01,Colbert County,Alabama,5.569252033
1089000702,2020,"Census Tract 7.02, Madison County, Alabama",Census Tract 7.02,Madison County,Alabama,19.21809496
1097000500,2020,"Census Tract 5, Mobile County, Alabama",Census Tract 5,Mobile County,Alabama,12.05376429
1097003301,2020,"Census Tract 33.01, Mobile County, Alabama",Census Tract 33.01,Mobile County,Alabama,12.76280938
1097006402,2020,"Census Tract 64.02, Mobile County, Alabama",Census Tract 64.02,Mobile County,Alabama,6.209724059
1097007102,2020,"Census Tract 71.02, Mobile County, Alabama",Census Tract 71.02,Mobile County,Alabama,5.024610686
1073002100,2020,"Census Tract 21, Jefferson County, Alabama",Census Tract 21,Jefferson County,Alabama,10.3210809
1097002301,2020,"Census Tract 23.01, Mobile County, Alabama",Census Tract 23.01,Mobile County,Alabama,15.59898918
1081040300,2020,"Census Tract 403, Lee County, Alabama",Census Tract 403,Lee County,Alabama,10.45225306
1097002302,2020,"Census Tract 23.02, Mobile County, Alabama",Census Tract 23.02,Mobile County,Alabama,15.63784568
1097006902,2020,"Census Tract 69.02, Mobile County, Alabama",Census Tract 69.02,Mobile County,Alabama,9.359416525
1081040700,2020,"Census Tract 407, Lee County, Alabama",Census Tract 407,Lee County,Alabama,11.82258139
1081041300,2020,"Census Tract 413, Lee County, Alabama",Census Tract 413,Lee County,Alabama,11.55580056
1097002502,2020,"Census Tract 25.02, Mobile County, Alabama",Census Tract 25.02,Mobile County,Alabama,12.47919135
1097005300,2020,"Census Tract 53, Mobile County, Alabama",Census Tract 53,Mobile County,Alabama,8.205864552
1097006000,2020,"Census Tract 60, Mobile County, Alabama",Census Tract 60,Mobile County,Alabama,5.149052277
1097006103,2020,"Census Tract 61.03, Mobile County, Alabama",Census Tract 61.03,Mobile County,Alabama,7.111547897
1097006802,2020,"Census Tract 68.02, Mobile County, Alabama",Census Tract 68.02,Mobile County,Alabama,7.873952783
1097007000,2020,"Census Tract 70, Mobile County, Alabama",Census Tract 70,Mobile County,Alabama,7.531455344
1097000200,2020,"Census Tract 2, Mobile County, Alabama",Census Tract 2,Mobile County,Alabama,16.09051304
1097000401,2020,"Census Tract 4.01, Mobile County, Alabama",Census Tract 4.01,Mobile County,Alabama,16.07168601
1097000600,2020,"Census Tract 6, Mobile County, Alabama",Census Tract 6,Mobile County,Alabama,12.05376451
1097005400,2020,"Census Tract 54, Mobile County, Alabama",Census Tract 54,Mobile County,Alabama,11.42655966
1081041400,2020,"Census Tract 414, Lee County, Alabama",Census Tract 414,Lee County,Alabama,11.65441815
1081041600,2020,"Census Tract 416, Lee County, Alabama",Census Tract 416,Lee County,Alabama,12.11693046
1081041200,2020,"Census Tract 412, Lee County, Alabama",Census Tract 412,Lee County,Alabama,6.493369194
1097002400,2020,"Census Tract 24, Mobile County, Alabama",Census Tract 24,Mobile County,Alabama,13.47185433
1097003708,2020,"Census Tract 37.08, Mobile County, Alabama",Census Tract 37.08,Mobile County,Alabama,5.144840126
1003011102,2020,"Census Tract 111.02, Baldwin County, Alabama",Census Tract 111.02,Baldwin County,Alabama,2.802596976
1097003710,2020,"Census Tract 37.10, Mobile County, Alabama",Census Tract 37.10,Mobile County,Alabama,8.005691678
1097002501,2020,"Census Tract 25.01, Mobile County, Alabama",Census Tract 25.01,Mobile County,Alabama,12.76280909
1097003205,2020,"Census Tract 32.05, Mobile County, Alabama",Census Tract 32.05,Mobile County,Alabama,12.29011255
1097003302,2020,"Census Tract 33.02, Mobile County, Alabama",Census Tract 33.02,Mobile County,Alabama,10.10595203
1097003402,2020,"Census Tract 34.02, Mobile County, Alabama",Census Tract 34.02,Mobile County,Alabama,8.482094316
1097003405,2020,"Census Tract 34.05, Mobile County, Alabama",Census Tract 34.05,Mobile County,Alabama,8.822923853
1097003406,2020,"Census Tract 34.06, Mobile County, Alabama",Census Tract 34.06,Mobile County,Alabama,9.922916237
1097003901,2020,"Census Tract 39.01, Mobile County, Alabama",Census Tract 39.01,Mobile County,Alabama,11.68734729
1097003902,2020,"Census Tract 39.02, Mobile County, Alabama",Census Tract 39.02,Mobile County,Alabama,12.05376429
1097000701,2020,"Census Tract 7.01, Mobile County, Alabama",Census Tract 7.01,Mobile County,Alabama,12.05376429
1097000702,2020,"Census Tract 7.02, Mobile County, Alabama",Census Tract 7.02,Mobile County,Alabama,11.34471949
1097002600,2020,"Census Tract 26, Mobile County, Alabama",Census Tract 26,Mobile County,Alabama,13.23550592
1097003408,2020,"Census Tract 34.08, Mobile County, Alabama",Census Tract 34.08,Mobile County,Alabama,8.104132882
1097004000,2020,"Census Tract 40, Mobile County, Alabama",Census Tract 40,Mobile County,Alabama,12.76280909
1097004100,2020,"Census Tract 41, Mobile County, Alabama",Census Tract 41,Mobile County,Alabama,14.18089958
1099076000,2020,"Census Tract 760, Monroe County, Alabama",Census Tract 760,Monroe County,Alabama,4.249647512
1099075800,2020,"Census Tract 758, Monroe County, Alabama",Census Tract 758,Monroe County,Alabama,2.88929006
1097002700,2020,"Census Tract 27, Mobile County, Alabama",Census Tract 27,Mobile County,Alabama,14.53542153
1099075700,2020,"Census Tract 757, Monroe County, Alabama",Census Tract 757,Monroe County,Alabama,2.572211694
1099076200,2020,"Census Tract 762, Monroe County, Alabama",Census Tract 762,Monroe County,Alabama,4.921693041
1099075600,2020,"Census Tract 756, Monroe County, Alabama",Census Tract 756,Monroe County,Alabama,4.174617006
1097000901,2020,"Census Tract 9.01, Mobile County, Alabama",Census Tract 9.01,Mobile County,Alabama,13.47185433
1097000902,2020,"Census Tract 9.02, Mobile County, Alabama",Census Tract 9.02,Mobile County,Alabama,14.18089913
1097000903,2020,"Census Tract 9.03, Mobile County, Alabama",Census Tract 9.03,Mobile County,Alabama,12.76280909
1097001001,2020,"Census Tract 10.01, Mobile County, Alabama",Census Tract 10.01,Mobile County,Alabama,15.59898873
1097001002,2020,"Census Tract 10.02, Mobile County, Alabama",Census Tract 10.02,Mobile County,Alabama,14.18089913
1097001100,2020,"Census Tract 11, Mobile County, Alabama",Census Tract 11,Mobile County,Alabama,12.59257608
1097001302,2020,"Census Tract 13.02, Mobile County, Alabama",Census Tract 13.02,Mobile County,Alabama,13.70820245
1097001400,2020,"Census Tract 14, Mobile County, Alabama",Census Tract 14,Mobile County,Alabama,16.07168571
1097002800,2020,"Census Tract 28, Mobile County, Alabama",Census Tract 28,Mobile County,Alabama,13.94455087
1073014001,2020,"Census Tract 140.01, Jefferson County, Alabama",Census Tract 140.01,Jefferson County,Alabama,6.190893086
1073014410,2020,"Census Tract 144.10, Jefferson County, Alabama",Census Tract 144.10,Jefferson County,Alabama,12.18772085
1003010904,2020,"Census Tract 109.04, Baldwin County, Alabama",Census Tract 109.04,Baldwin County,Alabama,5.184513499
1003011501,2020,"Census Tract 115.01, Baldwin County, Alabama",Census Tract 115.01,Baldwin County,Alabama,8.360509213
1069040302,2020,"Census Tract 403.02, Houston County, Alabama",Census Tract 403.02,Houston County,Alabama,13.98685931
1069040301,2020,"Census Tract 403.01, Houston County, Alabama",Census Tract 403.01,Houston County,Alabama,17.35574157
1003010400,2020,"Census Tract 104, Baldwin County, Alabama",Census Tract 104,Baldwin County,Alabama,3.830711128
1003011201,2020,"Census Tract 112.01, Baldwin County, Alabama",Census Tract 112.01,Baldwin County,Alabama,10.88963046
1003010800,2020,"Census Tract 108, Baldwin County, Alabama",Census Tract 108,Baldwin County,Alabama,11.11058632
1003011000,2020,"Census Tract 110, Baldwin County, Alabama",Census Tract 110,Baldwin County,Alabama,4.076012714
1003010300,2020,"Census Tract 103, Baldwin County, Alabama",Census Tract 103,Baldwin County,Alabama,4.383625466
1003010500,2020,"Census Tract 105, Baldwin County, Alabama",Census Tract 105,Baldwin County,Alabama,8.307506417
1003011300,2020,"Census Tract 113, Baldwin County, Alabama",Census Tract 113,Baldwin County,Alabama,7.986979778
1003010704,2020,"Census Tract 107.04, Baldwin County, Alabama",Census Tract 107.04,Baldwin County,Alabama,7.769658993
1003010100,2020,"Census Tract 101, Baldwin County, Alabama",Census Tract 101,Baldwin County,Alabama,3.115923674
1033020802,2020,"Census Tract 208.02, Colbert County, Alabama",Census Tract 208.02,Colbert County,Alabama,6.56805635
1033021000,2020,"Census Tract 210, Colbert County, Alabama",Census Tract 210,Colbert County,Alabama,4.887314721
1033020801,2020,"Census Tract 208.01, Colbert County, Alabama",Census Tract 208.01,Colbert County,Alabama,7.447682279
1033020100,2020,"Census Tract 201, Colbert County, Alabama",Census Tract 201,Colbert County,Alabama,14.89942468
1003010200,2020,"Census Tract 102, Baldwin County, Alabama",Census Tract 102,Baldwin County,Alabama,4.227167186
1003010600,2020,"Census Tract 106, Baldwin County, Alabama",Census Tract 106,Baldwin County,Alabama,7.517963454
1095030801,2020,"Census Tract 308.01, Marshall County, Alabama",Census Tract 308.01,Marshall County,Alabama,9.965612994
1095031100,2020,"Census Tract 311, Marshall County, Alabama",Census Tract 311,Marshall County,Alabama,8.080861588
1095030902,2020,"Census Tract 309.02, Marshall County, Alabama",Census Tract 309.02,Marshall County,Alabama,8.374306978
1095031200,2020,"Census Tract 312, Marshall County, Alabama",Census Tract 312,Marshall County,Alabama,10.1998679
1055011002,2020,"Census Tract 110.02, Etowah County, Alabama",Census Tract 110.02,Etowah County,Alabama,6.603212713
1055001200,2020,"Census Tract 12, Etowah County, Alabama",Census Tract 12,Etowah County,Alabama,17.85633799
1055010800,2020,"Census Tract 108, Etowah County, Alabama",Census Tract 108,Etowah County,Alabama,6.264011268
1055010602,2020,"Census Tract 106.02, Etowah County, Alabama",Census Tract 106.02,Etowah County,Alabama,4.367156552
1055000200,2020,"Census Tract 2, Etowah County, Alabama",Census Tract 2,Etowah County,Alabama,8.017448393
1055010401,2020,"Census Tract 104.01, Etowah County, Alabama",Census Tract 104.01,Etowah County,Alabama,10.55148055
1065040200,2020,"Census Tract 402, Hale County, Alabama",Census Tract 402,Hale County,Alabama,4.187749873
1065040300,2020,"Census Tract 403, Hale County, Alabama",Census Tract 403,Hale County,Alabama,3.347182466
1065040100,2020,"Census Tract 401, Hale County, Alabama",Census Tract 401,Hale County,Alabama,3.446621394
1065040500,2020,"Census Tract 405, Hale County, Alabama",Census Tract 405,Hale County,Alabama,6.014221959
1065040000,2020,"Census Tract 400, Hale County, Alabama",Census Tract 400,Hale County,Alabama,2.627987986
1051030902,2020,"Census Tract 309.02, Elmore County, Alabama",Census Tract 309.02,Elmore County,Alabama,9.056635003
1051030702,2020,"Census Tract 307.02, Elmore County, Alabama",Census Tract 307.02,Elmore County,Alabama,5.230732571
1051030701,2020,"Census Tract 307.01, Elmore County, Alabama",Census Tract 307.01,Elmore County,Alabama,5.353087066
1061050100,2020,"Census Tract 501, Geneva County, Alabama",Census Tract 501,Geneva County,Alabama,7.577858782
1061050600,2020,"Census Tract 506, Geneva County, Alabama",Census Tract 506,Geneva County,Alabama,6.811288467
1061050300,2020,"Census Tract 503, Geneva County, Alabama",Census Tract 503,Geneva County,Alabama,9.625657499
1061050400,2020,"Census Tract 504, Geneva County, Alabama",Census Tract 504,Geneva County,Alabama,6.600319421
1061050500,2020,"Census Tract 505, Geneva County, Alabama",Census Tract 505,Geneva County,Alabama,7.008909107
1061050200,2020,"Census Tract 502, Geneva County, Alabama",Census Tract 502,Geneva County,Alabama,6.276395399
1073014301,2020,"Census Tract 143.01, Jefferson County, Alabama",Census Tract 143.01,Jefferson County,Alabama,11.29910232
1073010802,2020,"Census Tract 108.02, Jefferson County, Alabama",Census Tract 108.02,Jefferson County,Alabama,14.55387436
1073012103,2020,"Census Tract 121.03, Jefferson County, Alabama",Census Tract 121.03,Jefferson County,Alabama,7.562145658
1073014104,2020,"Census Tract 141.04, Jefferson County, Alabama",Census Tract 141.04,Jefferson County,Alabama,10.27087087
1073010500,2020,"Census Tract 105, Jefferson County, Alabama",Census Tract 105,Jefferson County,Alabama,10.26640159
1073014404,2020,"Census Tract 144.04, Jefferson County, Alabama",Census Tract 144.04,Jefferson County,Alabama,14.86787382
1073003200,2020,"Census Tract 32, Jefferson County, Alabama",Census Tract 32,Jefferson County,Alabama,20.91036354
1073011706,2020,"Census Tract 117.06, Jefferson County, Alabama",Census Tract 117.06,Jefferson County,Alabama,4.01091812
1073012701,2020,"Census Tract 127.01, Jefferson County, Alabama",Census Tract 127.01,Jefferson County,Alabama,11.32605552
1073005600,2020,"Census Tract 56, Jefferson County, Alabama",Census Tract 56,Jefferson County,Alabama,16.46987468
1073012602,2020,"Census Tract 126.02, Jefferson County, Alabama",Census Tract 126.02,Jefferson County,Alabama,12.17642005
1073012104,2020,"Census Tract 121.04, Jefferson County, Alabama",Census Tract 121.04,Jefferson County,Alabama,6.154443598
1073010803,2020,"Census Tract 108.03, Jefferson County, Alabama",Census Tract 108.03,Jefferson County,Alabama,13.0800529
1073005000,2020,"Census Tract 50, Jefferson County, Alabama",Census Tract 50,Jefferson County,Alabama,19.26523445
1073012403,2020,"Census Tract 124.03, Jefferson County, Alabama",Census Tract 124.03,Jefferson County,Alabama,4.387284601
1073012302,2020,"Census Tract 123.02, Jefferson County, Alabama",Census Tract 123.02,Jefferson County,Alabama,4.522456415
1073011901,2020,"Census Tract 119.01, Jefferson County, Alabama",Census Tract 119.01,Jefferson County,Alabama,9.16343376
1073011205,2020,"Census Tract 112.05, Jefferson County, Alabama",Census Tract 112.05,Jefferson County,Alabama,8.318974327
1073011210,2020,"Census Tract 112.10, Jefferson County, Alabama",Census Tract 112.10,Jefferson County,Alabama,10.07801109
1073011600,2020,"Census Tract 116, Jefferson County, Alabama",Census Tract 116,Jefferson County,Alabama,4.945842723
1073010100,2020,"Census Tract 101, Jefferson County, Alabama",Census Tract 101,Jefferson County,Alabama,16.6635132
1089001302,2020,"Census Tract 13.02, Madison County, Alabama",Census Tract 13.02,Madison County,Alabama,18.59701775
1089003000,2020,"Census Tract 30, Madison County, Alabama",Census Tract 30,Madison County,Alabama,21.309818
1089003100,2020,"Census Tract 31, Madison County, Alabama",Census Tract 31,Madison County,Alabama,24.10484485
1015000900,2020,"Census Tract 9, Calhoun County, Alabama",Census Tract 9,Calhoun County,Alabama,8.497227712
1015002400,2020,"Census Tract 24, Calhoun County, Alabama",Census Tract 24,Calhoun County,Alabama,5.464343873
1015001400,2020,"Census Tract 14, Calhoun County, Alabama",Census Tract 14,Calhoun County,Alabama,9.544958144
1015000600,2020,"Census Tract 6, Calhoun County, Alabama",Census Tract 6,Calhoun County,Alabama,12.16447325
1015002600,2020,"Census Tract 26, Calhoun County, Alabama",Census Tract 26,Calhoun County,Alabama,5.875698921
1015001000,2020,"Census Tract 10, Calhoun County, Alabama",Census Tract 10,Calhoun County,Alabama,11.77094122
1015002102,2020,"Census Tract 21.02, Calhoun County, Alabama",Census Tract 21.02,Calhoun County,Alabama,5.793153475
1015002502,2020,"Census Tract 25.02, Calhoun County, Alabama",Census Tract 25.02,Calhoun County,Alabama,4.734211978
1015000700,2020,"Census Tract 7, Calhoun County, Alabama",Census Tract 7,Calhoun County,Alabama,8.369478757
1015002300,2020,"Census Tract 23, Calhoun County, Alabama",Census Tract 23,Calhoun County,Alabama,7.201267748
1015001202,2020,"Census Tract 12.02, Calhoun County, Alabama",Census Tract 12.02,Calhoun County,Alabama,10.07880709
1063060000,2020,"Census Tract 600, Greene County, Alabama",Census Tract 600,Greene County,Alabama,2.985727081
1063060200,2020,"Census Tract 602, Greene County, Alabama",Census Tract 602,Greene County,Alabama,3.825605774
1073013601,2020,"Census Tract 136.01, Jefferson County, Alabama",Census Tract 136.01,Jefferson County,Alabama,15.88935298
1073013801,2020,"Census Tract 138.01, Jefferson County, Alabama",Census Tract 138.01,Jefferson County,Alabama,16.30436473
1073013901,2020,"Census Tract 139.01, Jefferson County, Alabama",Census Tract 139.01,Jefferson County,Alabama,12.30851281
1073013902,2020,"Census Tract 139.02, Jefferson County, Alabama",Census Tract 139.02,Jefferson County,Alabama,12.22763638
1073014105,2020,"Census Tract 141.05, Jefferson County, Alabama",Census Tract 141.05,Jefferson County,Alabama,13.45947346
1073000500,2020,"Census Tract 5, Jefferson County, Alabama",Census Tract 5,Jefferson County,Alabama,20.09088728
1073000700,2020,"Census Tract 7, Jefferson County, Alabama",Census Tract 7,Jefferson County,Alabama,21.57830638
1073014405,2020,"Census Tract 144.05, Jefferson County, Alabama",Census Tract 144.05,Jefferson County,Alabama,12.43310695
1073000800,2020,"Census Tract 8, Jefferson County, Alabama",Census Tract 8,Jefferson County,Alabama,21.20959524
1073001100,2020,"Census Tract 11, Jefferson County, Alabama",Census Tract 11,Jefferson County,Alabama,12.33211997
1073001200,2020,"Census Tract 12, Jefferson County, Alabama",Census Tract 12,Jefferson County,Alabama,21.98556082
1073001400,2020,"Census Tract 14, Jefferson County, Alabama",Census Tract 14,Jefferson County,Alabama,27.24654512
1073001500,2020,"Census Tract 15, Jefferson County, Alabama",Census Tract 15,Jefferson County,Alabama,24.76958664
1073001600,2020,"Census Tract 16, Jefferson County, Alabama",Census Tract 16,Jefferson County,Alabama,23.94393381
1073001902,2020,"Census Tract 19.02, Jefferson County, Alabama",Census Tract 19.02,Jefferson County,Alabama,19.83169259
1073002000,2020,"Census Tract 20, Jefferson County, Alabama",Census Tract 20,Jefferson County,Alabama,12.33943963
1073002200,2020,"Census Tract 22, Jefferson County, Alabama",Census Tract 22,Jefferson County,Alabama,14.77154972
1073002303,2020,"Census Tract 23.03, Jefferson County, Alabama",Census Tract 23.03,Jefferson County,Alabama,18.40082559
1073002305,2020,"Census Tract 23.05, Jefferson County, Alabama",Census Tract 23.05,Jefferson County,Alabama,20.10427851
1073002306,2020,"Census Tract 23.06, Jefferson County, Alabama",Census Tract 23.06,Jefferson County,Alabama,16.6178054
1073002900,2020,"Census Tract 29, Jefferson County, Alabama",Census Tract 29,Jefferson County,Alabama,28.0721984
1073003001,2020,"Census Tract 30.01, Jefferson County, Alabama",Census Tract 30.01,Jefferson County,Alabama,23.89755756
1073003002,2020,"Census Tract 30.02, Jefferson County, Alabama",Census Tract 30.02,Jefferson County,Alabama,23.94393381
1073003100,2020,"Census Tract 31, Jefferson County, Alabama",Census Tract 31,Jefferson County,Alabama,17.92316817
1073003300,2020,"Census Tract 33, Jefferson County, Alabama",Census Tract 33,Jefferson County,Alabama,16.16289422
1073003400,2020,"Census Tract 34, Jefferson County, Alabama",Census Tract 34,Jefferson County,Alabama,18.42103429
1073003500,2020,"Census Tract 35, Jefferson County, Alabama",Census Tract 35,Jefferson County,Alabama,12.06736015
1073003600,2020,"Census Tract 36, Jefferson County, Alabama",Census Tract 36,Jefferson County,Alabama,17.17636967
1073003802,2020,"Census Tract 38.02, Jefferson County, Alabama",Census Tract 38.02,Jefferson County,Alabama,15.68277221
1073003803,2020,"Census Tract 38.03, Jefferson County, Alabama",Census Tract 38.03,Jefferson County,Alabama,16.42957116
1073003900,2020,"Census Tract 39, Jefferson County, Alabama",Census Tract 39,Jefferson County,Alabama,19.41676563
1073004000,2020,"Census Tract 40, Jefferson County, Alabama",Census Tract 40,Jefferson County,Alabama,20.89412383
1073004200,2020,"Census Tract 42, Jefferson County, Alabama",Census Tract 42,Jefferson County,Alabama,24.35676023
1045021300,2020,"Census Tract 213, Dale County, Alabama",Census Tract 213,Dale County,Alabama,8.675342815
1045021102,2020,"Census Tract 211.02, Dale County, Alabama",Census Tract 211.02,Dale County,Alabama,8.91856015
1045020300,2020,"Census Tract 203, Dale County, Alabama",Census Tract 203,Dale County,Alabama,5.525720315
1045020400,2020,"Census Tract 204, Dale County, Alabama",Census Tract 204,Dale County,Alabama,5.872895676
